[1504396800] LOG ROTATION: DAILY
[1504396800] LOG VERSION: 2.0
[1504396800] CURRENT HOST STATE: ip-10-0-0-123.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1504396800] CURRENT HOST STATE: ip-10-0-0-173.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1504396800] CURRENT HOST STATE: ip-10-0-0-235.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1504396800] CURRENT HOST STATE: ip-10-0-0-254.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1504396800] CURRENT HOST STATE: ip-10-0-0-63.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.21 ms
[1504396800] CURRENT HOST STATE: ip-10-0-0-65.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1504396800] CURRENT HOST STATE: ip-10-0-0-85.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1504396800] CURRENT HOST STATE: ip-10-0-1-102.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1504396800] CURRENT HOST STATE: ip-10-0-1-11.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.01 ms
[1504396800] CURRENT HOST STATE: ip-10-0-1-136.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1504396800] CURRENT HOST STATE: ip-10-0-1-16.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1504396800] CURRENT HOST STATE: ip-10-0-1-165.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1504396800] CURRENT HOST STATE: ip-10-0-1-47.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1504396800] CURRENT HOST STATE: ip-10-0-1-69.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1504396800] CURRENT HOST STATE: ip-10-0-1-89.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1504396800] CURRENT HOST STATE: ip-10-0-2-167.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1504396800] CURRENT HOST STATE: ip-10-0-2-193.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1504396800] CURRENT HOST STATE: ip-10-0-2-46.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1504396800] CURRENT HOST STATE: ip-10-0-2-5.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1504396800] CURRENT HOST STATE: ip-10-0-2-86.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1504396800] CURRENT HOST STATE: ip-10-0-3-196.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.72 ms
[1504396800] CURRENT HOST STATE: ip-10-0-3-26.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1504396800] CURRENT HOST STATE: ip-10-0-3-44.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1504396800] CURRENT HOST STATE: ip-10-0-3-54.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1504396800] CURRENT HOST STATE: ip-10-0-3-56.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1504396800] CURRENT HOST STATE: ip-10-0-3-94.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.22 ms
[1504396800] CURRENT HOST STATE: ip-10-0-4-98.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1504396800] CURRENT HOST STATE: ip-10-0-5-128.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1504396800] CURRENT HOST STATE: ip-10-0-5-3.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.22 ms
[1504396800] CURRENT HOST STATE: ip-10-0-7-103.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1504396800] CURRENT HOST STATE: ip-10-0-7-149.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1504396800] CURRENT HOST STATE: localhost;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.03 ms
[1504430961] SERVICE NOTIFICATION: nagiosadmin;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504430961] SERVICE NOTIFICATION: Bala;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504434182] Auto-save of retention data completed successfully.
[1504434860] SERVICE NOTIFICATION: nagiosadmin;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504434860] SERVICE NOTIFICATION: Bala;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504434890] wproc: Core Worker 1618: job 49333 (pid=10087) timed out. Killing it
[1504434891] wproc: NOTIFY job 49333 from worker Core Worker 1618 timed out after 31.01s
[1504434891] wproc:   host=localhost; service=Swap Usage; contact=nagiosadmin
[1504434891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1504434891] wproc:   stdout line 01: dharama.rao@hcl.com... Connecting to [127.0.0.1] via relay...
[1504434891] wproc:   stdout line 02: 220 ip-10-0-5-161.us-west-2.compute.internal ESMTP Sendmail 8.15.2/8.15.2/Debian-3; Sun, 3 Sep 2017 10:34:21 GMT; (No UCE/UBE) logging access from: localhost(OK)-localhost [127.0.0.1]
[1504434891] wproc:   stdout line 03: >>> EHLO ip-10-0-5-161.us-west-2.compute.internal
[1504434891] wproc:   stdout line 04: 250-ip-10-0-5-161.us-west-2.compute.internal Hello localhost [127.0.0.1], pleased to meet you
[1504434891] wproc:   stdout line 05: 250-ENHANCEDSTATUSCODES
[1504434891] wproc:   stdout line 06: 250-PIPELINING
[1504434891] wproc:   stdout line 07: 250-EXPN
[1504434891] wproc:   stdout line 08: 250-VERB
[1504434891] wproc:   stdout line 09: 250-8BITMIME
[1504434891] wproc:   stdout line 10: 250-SIZE
[1504434891] wproc:   stdout line 11: 250-DSN
[1504434891] wproc:   stdout line 12: 250-ETRN
[1504434891] wproc:   stdout line 13: 250-AUTH DIGEST-MD5 CRAM-MD5
[1504434891] wproc:   stdout line 14: 250-DELIVERBY
[1504434891] wproc:   stdout line 15: 250 HELP
[1504434891] wproc:   stdout line 16: >>> VERB
[1504434891] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1504434891] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=345 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1504434891] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1504434891] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1504434891] wproc:   stdout line 21: >>> DATA
[1504434891] wproc:   stdout line 22: 250 2.1.5 <dharama.rao@hcl.com>... Recipient ok
[1504434891] wproc:   stdout line 23: 354 Enter mail, end with "." on a line by itself
[1504434891] wproc:   stdout line 24: >>> .
[1504434891] Warning: Notifying contact 'nagiosadmin' of service 'Swap Usage' on host 'localhost' by command '/usr/bin/printf "%b" "Subject: PROBLEM Service Alert: localhost/Swap Usage is CRITICAL\n\n***** Nagios *****\n\nNotification Type: PROBLEM\n\nService: Swap Usage\nHost: localhost\nAddress: 127.0.0.1\nState: CRITICAL\n\nDate/Time: Sun Sept 3 10:34:20 UTC 2017\n\nAdditional Info:\n\nSWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.\n" | /usr/sbin/sendmail -vt dharama.rao@hcl.com' timed out after 0.00 seconds
[1504434891] wproc: Core Worker 1618: job 49333 (pid=10087): Dormant child reaped
[1504437782] Auto-save of retention data completed successfully.
[1504438460] SERVICE NOTIFICATION: nagiosadmin;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504438460] SERVICE NOTIFICATION: Bala;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504438490] wproc: Core Worker 1611: job 49906 (pid=20268) timed out. Killing it
[1504438491] wproc: NOTIFY job 49906 from worker Core Worker 1611 timed out after 31.01s
[1504438491] wproc:   host=localhost; service=Swap Usage; contact=nagiosadmin
[1504438491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1504438491] wproc:   stdout line 01: dharama.rao@hcl.com... Connecting to [127.0.0.1] via relay...
[1504438491] wproc:   stdout line 02: 220 ip-10-0-5-161.us-west-2.compute.internal ESMTP Sendmail 8.15.2/8.15.2/Debian-3; Sun, 3 Sep 2017 11:34:21 GMT; (No UCE/UBE) logging access from: localhost(OK)-localhost [127.0.0.1]
[1504438491] wproc:   stdout line 03: >>> EHLO ip-10-0-5-161.us-west-2.compute.internal
[1504438491] wproc:   stdout line 04: 250-ip-10-0-5-161.us-west-2.compute.internal Hello localhost [127.0.0.1], pleased to meet you
[1504438491] wproc:   stdout line 05: 250-ENHANCEDSTATUSCODES
[1504438491] wproc:   stdout line 06: 250-PIPELINING
[1504438491] wproc:   stdout line 07: 250-EXPN
[1504438491] wproc:   stdout line 08: 250-VERB
[1504438491] wproc:   stdout line 09: 250-8BITMIME
[1504438491] wproc:   stdout line 10: 250-SIZE
[1504438491] wproc:   stdout line 11: 250-DSN
[1504438491] wproc:   stdout line 12: 250-ETRN
[1504438491] wproc:   stdout line 13: 250-AUTH DIGEST-MD5 CRAM-MD5
[1504438491] wproc:   stdout line 14: 250-DELIVERBY
[1504438491] wproc:   stdout line 15: 250 HELP
[1504438491] wproc:   stdout line 16: >>> VERB
[1504438491] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1504438491] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=345 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1504438491] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1504438491] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1504438491] wproc:   stdout line 21: >>> DATA
[1504438491] wproc:   stdout line 22: 250 2.1.5 <dharama.rao@hcl.com>... Recipient ok
[1504438491] wproc:   stdout line 23: 354 Enter mail, end with "." on a line by itself
[1504438491] wproc:   stdout line 24: >>> .
[1504438491] Warning: Notifying contact 'nagiosadmin' of service 'Swap Usage' on host 'localhost' by command '/usr/bin/printf "%b" "Subject: PROBLEM Service Alert: localhost/Swap Usage is CRITICAL\n\n***** Nagios *****\n\nNotification Type: PROBLEM\n\nService: Swap Usage\nHost: localhost\nAddress: 127.0.0.1\nState: CRITICAL\n\nDate/Time: Sun Sept 3 11:34:20 UTC 2017\n\nAdditional Info:\n\nSWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.\n" | /usr/sbin/sendmail -vt dharama.rao@hcl.com' timed out after 0.00 seconds
[1504438491] wproc: Core Worker 1611: job 49906 (pid=20268): Dormant child reaped
[1504441382] Auto-save of retention data completed successfully.
[1504442060] SERVICE NOTIFICATION: nagiosadmin;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504442060] SERVICE NOTIFICATION: Bala;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504444982] Auto-save of retention data completed successfully.
[1504445959] SERVICE NOTIFICATION: nagiosadmin;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504445959] SERVICE NOTIFICATION: Bala;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504448582] Auto-save of retention data completed successfully.
[1504449559] SERVICE NOTIFICATION: nagiosadmin;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504449559] SERVICE NOTIFICATION: Bala;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504449589] wproc: Core Worker 1619: job 51671 (pid=19384) timed out. Killing it
[1504449590] wproc: NOTIFY job 51671 from worker Core Worker 1619 timed out after 31.01s
[1504449590] wproc:   host=localhost; service=Swap Usage; contact=nagiosadmin
[1504449590] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1504449590] wproc:   stdout line 01: dharama.rao@hcl.com... Connecting to [127.0.0.1] via relay...
[1504449590] wproc:   stdout line 02: 220 ip-10-0-5-161.us-west-2.compute.internal ESMTP Sendmail 8.15.2/8.15.2/Debian-3; Sun, 3 Sep 2017 14:39:20 GMT; (No UCE/UBE) logging access from: localhost(OK)-localhost [127.0.0.1]
[1504449590] wproc:   stdout line 03: >>> EHLO ip-10-0-5-161.us-west-2.compute.internal
[1504449590] wproc:   stdout line 04: 250-ip-10-0-5-161.us-west-2.compute.internal Hello localhost [127.0.0.1], pleased to meet you
[1504449590] wproc:   stdout line 05: 250-ENHANCEDSTATUSCODES
[1504449590] wproc:   stdout line 06: 250-PIPELINING
[1504449590] wproc:   stdout line 07: 250-EXPN
[1504449590] wproc:   stdout line 08: 250-VERB
[1504449590] wproc:   stdout line 09: 250-8BITMIME
[1504449590] wproc:   stdout line 10: 250-SIZE
[1504449590] wproc:   stdout line 11: 250-DSN
[1504449590] wproc:   stdout line 12: 250-ETRN
[1504449590] wproc:   stdout line 13: 250-AUTH DIGEST-MD5 CRAM-MD5
[1504449590] wproc:   stdout line 14: 250-DELIVERBY
[1504449590] wproc:   stdout line 15: 250 HELP
[1504449590] wproc:   stdout line 16: >>> VERB
[1504449590] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1504449590] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=345 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1504449590] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1504449590] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1504449590] wproc:   stdout line 21: >>> DATA
[1504449590] wproc:   stdout line 22: 250 2.1.5 <dharama.rao@hcl.com>... Recipient ok
[1504449590] wproc:   stdout line 23: 354 Enter mail, end with "." on a line by itself
[1504449590] wproc:   stdout line 24: >>> .
[1504449590] Warning: Notifying contact 'nagiosadmin' of service 'Swap Usage' on host 'localhost' by command '/usr/bin/printf "%b" "Subject: PROBLEM Service Alert: localhost/Swap Usage is CRITICAL\n\n***** Nagios *****\n\nNotification Type: PROBLEM\n\nService: Swap Usage\nHost: localhost\nAddress: 127.0.0.1\nState: CRITICAL\n\nDate/Time: Sun Sept 3 14:39:19 UTC 2017\n\nAdditional Info:\n\nSWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.\n" | /usr/sbin/sendmail -vt dharama.rao@hcl.com' timed out after 0.00 seconds
[1504449590] wproc: Core Worker 1619: job 51671 (pid=19384): Dormant child reaped
[1504452182] Auto-save of retention data completed successfully.
[1504453159] SERVICE NOTIFICATION: nagiosadmin;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504453159] SERVICE NOTIFICATION: Bala;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504455782] Auto-save of retention data completed successfully.
[1504457058] SERVICE NOTIFICATION: nagiosadmin;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504457058] SERVICE NOTIFICATION: Bala;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504457088] wproc: Core Worker 1616: job 52863 (pid=8362) timed out. Killing it
[1504457089] wproc: NOTIFY job 52863 from worker Core Worker 1616 timed out after 30.24s
[1504457089] wproc:   host=localhost; service=Swap Usage; contact=nagiosadmin
[1504457089] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1504457089] wproc:   stdout line 01: dharama.rao@hcl.com... Connecting to [127.0.0.1] via relay...
[1504457089] wproc:   stdout line 02: 220 ip-10-0-5-161.us-west-2.compute.internal ESMTP Sendmail 8.15.2/8.15.2/Debian-3; Sun, 3 Sep 2017 16:44:19 GMT; (No UCE/UBE) logging access from: localhost(OK)-localhost [127.0.0.1]
[1504457089] wproc:   stdout line 03: >>> EHLO ip-10-0-5-161.us-west-2.compute.internal
[1504457089] wproc:   stdout line 04: 250-ip-10-0-5-161.us-west-2.compute.internal Hello localhost [127.0.0.1], pleased to meet you
[1504457089] wproc:   stdout line 05: 250-ENHANCEDSTATUSCODES
[1504457089] wproc:   stdout line 06: 250-PIPELINING
[1504457089] wproc:   stdout line 07: 250-EXPN
[1504457089] wproc:   stdout line 08: 250-VERB
[1504457089] wproc:   stdout line 09: 250-8BITMIME
[1504457089] wproc:   stdout line 10: 250-SIZE
[1504457089] wproc:   stdout line 11: 250-DSN
[1504457089] wproc:   stdout line 12: 250-ETRN
[1504457089] wproc:   stdout line 13: 250-AUTH DIGEST-MD5 CRAM-MD5
[1504457089] wproc:   stdout line 14: 250-DELIVERBY
[1504457089] wproc:   stdout line 15: 250 HELP
[1504457089] wproc:   stdout line 16: >>> VERB
[1504457089] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1504457089] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=345 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1504457089] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1504457089] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1504457089] wproc:   stdout line 21: >>> DATA
[1504457089] wproc:   stdout line 22: 250 2.1.5 <dharama.rao@hcl.com>... Recipient ok
[1504457089] wproc:   stdout line 23: 354 Enter mail, end with "." on a line by itself
[1504457089] wproc:   stdout line 24: >>> .
[1504457089] Warning: Notifying contact 'nagiosadmin' of service 'Swap Usage' on host 'localhost' by command '/usr/bin/printf "%b" "Subject: PROBLEM Service Alert: localhost/Swap Usage is CRITICAL\n\n***** Nagios *****\n\nNotification Type: PROBLEM\n\nService: Swap Usage\nHost: localhost\nAddress: 127.0.0.1\nState: CRITICAL\n\nDate/Time: Sun Sept 3 16:44:18 UTC 2017\n\nAdditional Info:\n\nSWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.\n" | /usr/sbin/sendmail -vt dharama.rao@hcl.com' timed out after 0.00 seconds
[1504457089] wproc: Core Worker 1616: job 52863 (pid=8362): Dormant child reaped
[1504459382] Auto-save of retention data completed successfully.
[1504460658] SERVICE NOTIFICATION: nagiosadmin;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504460658] SERVICE NOTIFICATION: Bala;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504460688] wproc: Core Worker 1612: job 53435 (pid=18614) timed out. Killing it
[1504460689] wproc: NOTIFY job 53435 from worker Core Worker 1612 timed out after 31.01s
[1504460689] wproc:   host=localhost; service=Swap Usage; contact=nagiosadmin
[1504460689] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1504460689] wproc:   stdout line 01: dharama.rao@hcl.com... Connecting to [127.0.0.1] via relay...
[1504460689] wproc:   stdout line 02: 220 ip-10-0-5-161.us-west-2.compute.internal ESMTP Sendmail 8.15.2/8.15.2/Debian-3; Sun, 3 Sep 2017 17:44:18 GMT; (No UCE/UBE) logging access from: localhost(OK)-localhost [127.0.0.1]
[1504460689] wproc:   stdout line 03: >>> EHLO ip-10-0-5-161.us-west-2.compute.internal
[1504460689] wproc:   stdout line 04: 250-ip-10-0-5-161.us-west-2.compute.internal Hello localhost [127.0.0.1], pleased to meet you
[1504460689] wproc:   stdout line 05: 250-ENHANCEDSTATUSCODES
[1504460689] wproc:   stdout line 06: 250-PIPELINING
[1504460689] wproc:   stdout line 07: 250-EXPN
[1504460689] wproc:   stdout line 08: 250-VERB
[1504460689] wproc:   stdout line 09: 250-8BITMIME
[1504460689] wproc:   stdout line 10: 250-SIZE
[1504460689] wproc:   stdout line 11: 250-DSN
[1504460689] wproc:   stdout line 12: 250-ETRN
[1504460689] wproc:   stdout line 13: 250-AUTH DIGEST-MD5 CRAM-MD5
[1504460689] wproc:   stdout line 14: 250-DELIVERBY
[1504460689] wproc:   stdout line 15: 250 HELP
[1504460689] wproc:   stdout line 16: >>> VERB
[1504460689] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1504460689] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=345 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1504460689] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1504460689] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1504460689] wproc:   stdout line 21: >>> DATA
[1504460689] wproc:   stdout line 22: 250 2.1.5 <dharama.rao@hcl.com>... Recipient ok
[1504460689] wproc:   stdout line 23: 354 Enter mail, end with "." on a line by itself
[1504460689] wproc:   stdout line 24: >>> .
[1504460689] Warning: Notifying contact 'nagiosadmin' of service 'Swap Usage' on host 'localhost' by command '/usr/bin/printf "%b" "Subject: PROBLEM Service Alert: localhost/Swap Usage is CRITICAL\n\n***** Nagios *****\n\nNotification Type: PROBLEM\n\nService: Swap Usage\nHost: localhost\nAddress: 127.0.0.1\nState: CRITICAL\n\nDate/Time: Sun Sept 3 17:44:18 UTC 2017\n\nAdditional Info:\n\nSWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.\n" | /usr/sbin/sendmail -vt dharama.rao@hcl.com' timed out after 0.00 seconds
[1504460689] wproc: Core Worker 1612: job 53435 (pid=18614): Dormant child reaped
[1504462982] Auto-save of retention data completed successfully.
[1504464557] SERVICE NOTIFICATION: nagiosadmin;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504464557] SERVICE NOTIFICATION: Bala;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504466582] Auto-save of retention data completed successfully.
[1504468157] SERVICE NOTIFICATION: nagiosadmin;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504468157] SERVICE NOTIFICATION: Bala;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504470182] Auto-save of retention data completed successfully.
[1504472056] SERVICE NOTIFICATION: nagiosadmin;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504472056] SERVICE NOTIFICATION: Bala;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504473782] Auto-save of retention data completed successfully.
[1504475656] SERVICE NOTIFICATION: nagiosadmin;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504475656] SERVICE NOTIFICATION: Bala;localhost;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 0 MB) - Swap is either disabled, not present, or of zero size.
[1504475686] wproc: Core Worker 1615: job 55820 (pid=28751) timed out. Killing it
[1504475687] wproc: NOTIFY job 55820 from worker Core Worker 1615 timed out after 31.01s
[1504475687] wproc:   host=localhost; service=Swap Usage; contact=nagiosadmin
[1504475687] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1504475687] wproc:   stdout line 01: dharama.rao@hcl.com... Connecting to [127.0.0.1] via relay...
[1504475687] wproc:   stdout line 02: 220 ip-10-0-5-161.us-west-2.compute.internal ESMTP Sendmail 8.15.2/8.15.2/Debian-3; Sun, 3 Sep 2017 21:54:18 GMT; (No UCE/UBE) logging access from: localhost(OK)-localhost [127.0.0.1]
[1504475687] wproc:   stdout line 03: >>> EHLO ip-10-0-5-161.us-west-2.compute.internal
[1504475687] wproc:   stdout line 04: 250-ip-10-0-5-161.us-west-2.compute.internal Hello localhost [127.0.0.1], pleased to meet you
[1504475687] wproc:   stdout line 05: 250-ENHANCEDSTATUSCODES
[1504475687] wproc:   stdout line 06: 250-PIPELINING
[1504475687] wproc:   stdout line 07: 250-EXPN
[1504475687] wproc:   stdout line 08: 250-VERB
[1504475687] wproc:   stdout line 09: 250-8BITMIME
[1504475687] wproc:   stdout line 10: 250-SIZE
[1504475687] wproc:   stdout line 11: 250-DSN
[1504475687] wproc:   stdout line 12: 250-ETRN
[1504475687] wproc:   stdout line 13: 250-AUTH DIGEST-MD5 CRAM-MD5
[1504475687] wproc:   stdout line 14: 250-DELIVERBY
[1504475687] wproc:   stdout line 15: 250 HELP
[1504475687] wproc:   stdout line 16: >>> VERB
[1504475687] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1504475687] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=345 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1504475687] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1504475687] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1504475687] wproc:   stdout line 21: >>> DATA
